Elite Size: 25, roulete size: 30, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Partida_Classic_FaseSync_Fourier_Knee, empujon inicial: (0,0,0)
0.09449834	0.08134475	0.03944493	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0.0009570556	0.000843859	0.0005311443	0.0001665333	0.0001123204	7.121386E-05	4.129254E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09449834	0.08134475	0.05035097	0.03944493	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0.0009570556	0.000843859	0.0005311443	0.0001665333	0.0001123204	7.121386E-05	4.129254E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09449834	0.08134475	0.05035097	0.03944493	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0.0009570556	0.000843859	0.0007913954	0.0005311443	0.0001665333	0.0001123204	7.121386E-05	3.219017E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09449834	0.08134475	0.05035097	0.03944493	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0.0009575319	0.0009570556	0.000843859	0.0007913954	0.0005311443	0.0001665333	0.0001123204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09449834	0.08134475	0.05035097	0.03944493	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0.0009575319	0.0009570556	0.000843859	0.0007913954	0.0005311443	0.0001665333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09449834	0.08134475	0.06435079	0.05035097	0.03944493	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0.0009575319	0.0009570556	0.000843859	0.0007913954	0.0005311443	0.0001665333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09449834	0.08134475	0.06435079	0.05035097	0.04973564	0.03944493	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0.0009575319	0.0009570556	0.000843859	0.0007913954	6.399356E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09449834	0.08134475	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0.0009575319	0.0009570556	0.0002691537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0.0009575319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1436584	0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0.001224936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1436584	0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.005396005	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.001928521	0.001781126	0.001274976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.005396005	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.00205322	0.001928521	0.001781126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.005396005	0.004204142	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0.00205322	0.0004612162	0.0001256096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.005396005	0.005385022	0.004204142	0.003514389	0.003475157	0.003087071	0.002702378	0.002491433	0.002296345	0.002242132	0.002175875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.005396005	0.005385022	0.004204142	0.003514389	0.003475157	0.003087071	0.002900921	0.002702378	0.002491433	0.002296345	0.002242132	0.00176537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.005396005	0.005385022	0.004204142	0.003514389	0.003475157	0.003087071	0.002900921	0.002702378	0.002491433	0.002296345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.01202972	0.009941015	0.008257749	0.005396005	0.005385022	0.004204142	0.003514389	0.003475157	0.003087071	0.002900921	0.002702378	0.002491433	0.002296345	0.0003913268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09691878	0.09449834	0.08134475	0.07886976	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.02043667	0.01202972	0.009941015	0.008663921	0.008257749	0.005396005	0.005385022	0.004204142	0.003514389	0.003475157	0.003087071	0.002900921	0.002702378	0.002491433	0.002296345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09691878	0.09449834	0.0864924	0.08134475	0.07886976	0.07126023	0.06435079	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.02043667	0.01202972	0.009941015	0.008663921	0.008257749	0.005396005	0.005385022	0.004204142	0.003514389	0.003475157	0.003087071	0.002900921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09691878	0.09449834	0.0864924	0.08134475	0.07886976	0.07126023	0.06435079	0.05215662	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.02645188	0.02043667	0.01202972	0.009941015	0.008663921	0.008257749	0.005396005	0.005385022	0.004204142	0.003514389	0.003475157	0.0004328908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09691878	0.09449834	0.0864924	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05215662	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.0323346	0.02645188	0.02043667	0.01202972	0.009941015	0.008663921	0.008257749	0.005396005	0.005385022	0.004204142	0.003514389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09691878	0.09449834	0.0864924	0.08402608	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05215662	0.05035097	0.04973564	0.03944493	0.0387903	0.03619234	0.0323346	0.02645188	0.02074948	0.02043667	0.01202972	0.009941015	0.008663921	0.008257749	0.005396005	0.005385022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.09691878	0.09449834	0.0864924	0.08402608	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05215662	0.05035097	0.04973564	0.04049122	0.03944493	0.0387903	0.03619234	0.03600377	0.0323346	0.02645188	0.02074948	0.02043667	0.01202972	0.009941015	0.008663921	0.008257749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.1200378	0.09691878	0.09449834	0.0864924	0.08402608	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05215662	0.05035097	0.04973564	0.04049122	0.03944493	0.0387903	0.03619234	0.03600377	0.0323346	0.02645188	0.02074948	0.02043667	0.01202972	0.009941015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.1200378	0.100733	0.09691878	0.09449834	0.0864924	0.08402608	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05215662	0.05035097	0.04973564	0.04049122	0.03944493	0.0387903	0.03619234	0.03600377	0.0323346	0.02645188	0.02074948	0.02043667	0.01506519	0.01202972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.1200378	0.1079726	0.100733	0.09691878	0.09449834	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05215662	0.05186218	0.05035097	0.04973564	0.04049122	0.03944493	0.0387903	0.03619234	0.03600377	0.0340241	0.0323346	0.02645188	0.02074948	0.02043667	0.01615206	0.009709916	0.0008073506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.1200378	0.1079726	0.100733	0.09691878	0.09449834	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05844543	0.05215662	0.05186218	0.05035097	0.04973564	0.04049122	0.03944493	0.0387903	0.03619234	0.03600377	0.0340241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.1200378	0.1079726	0.100733	0.09691878	0.09449834	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05844543	0.05215662	0.05186218	0.05035097	0.04973564	0.04049122	0.03944493	0.0387903	0.03619234	0.03600377	0.03390586	0.0217635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1539398	0.1436584	0.1200378	0.1079726	0.100733	0.09691878	0.09449834	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05844543	0.05215662	0.05186218	0.05035097	0.04973564	0.04049122	0.04039514	0.03944493	0.0387903	0.03619234	0.03600377	0.01710931	0.005555203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1746718	0.1539398	0.1436584	0.1200378	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.05844543	0.05215662	0.05186218	0.05035097	0.04973564	0.04049122	0.04039514	0.03944493	0.0387903	0.03619234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1746718	0.1539398	0.1436584	0.1267307	0.1200378	0.1196388	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.06422575	0.05844543	0.05215662	0.05186218	0.05035097	0.04973564	0.04049122	0.04039514	0.03944493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1746718	0.1539398	0.1436584	0.1267307	0.1200378	0.1196388	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06435079	0.06422575	0.05844543	0.05215662	0.05186218	0.05035097	0.04973564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1746718	0.1539398	0.1436584	0.1267307	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06685834	0.06435079	0.06422575	0.05844543	0.05215662	0.05186218	0.05035097	0.04973564	0.0231668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06685834	0.06435079	0.06422575	0.05844543	0.05215662	0.05186218	0.02233706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2089745	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.08945038	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06685834	0.06435079	0.06422575	0.05844543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2089745	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.08945038	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06685834	0.04992145	0.005246867	0.004318138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2089745	0.1800297	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.08945038	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06685834	0.06262176	0.01219557	0.002483067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2089745	0.1800297	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.08945038	0.0864924	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06037703	0.02739524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2093016	0.2089745	0.1800297	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1218103	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.08945038	0.0864924	0.08539364	0.08402608	0.08350967	0.08134475	0.07886976	0.07126023	0.06972828	0.06849952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2093016	0.2089745	0.1800297	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.08945038	0.0864924	0.08539364	0.08402608	0.08350967	0.08134475	0.06046894	0.05526853	0.03245613	0.02649824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2093016	0.2089745	0.1800297	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.08945038	0.0864924	0.08539364	0.08402608	0.08350967	0.01780269	0.002526485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2129094	0.2093016	0.2089745	0.1800297	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.100733	0.09691878	0.09449834	0.09166478	0.08945038	0.0864924	0.08539364	0.08402608	0.08350967	0.0006366378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2129094	0.2093016	0.2089745	0.1800297	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.1046319	0.100733	0.09691878	0.09449834	0.09166478	0.08945038	0.0864924	0.08539364	0.08402608	0.01172579	0.006582663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2129094	0.2093016	0.2089745	0.1881637	0.1800297	0.1784261	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.1046319	0.100733	0.09691878	0.09449834	0.09166478	0.0911127	0.08945038	0.0864924	0.08539364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2129094	0.2093016	0.2089745	0.1909444	0.1881637	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.1046319	0.100733	0.09919263	0.09691878	0.09449834	0.09166478	0.0911127	0.08945038	0.03202564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2129094	0.2093016	0.2089745	0.1909444	0.1881637	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.1046319	0.100733	0.09919263	0.09691878	0.0365602	0.009517631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2129094	0.2093016	0.2089745	0.1909444	0.1881637	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1539398	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.1046319	0.100733	0.09919263	0.09691878	0.06567018	0.01847006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2129094	0.2093016	0.2089745	0.1909444	0.1881637	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1539398	0.1519221	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.1046319	0.100733	0.09919263	0.09691878	0.08535617	0.06689182	0.03779112	0.01436569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2129094	0.2093016	0.2089745	0.1909444	0.1881637	0.1843902	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1539398	0.1519221	0.1436584	0.1340714	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1083966	0.1079726	0.1074573	0.1046319	0.100733	0.09919263	0.09503987	0.07874828	0.03943137	0.0007556072	0.0002171945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2129094	0.2093016	0.2089745	0.1909444	0.1881637	0.1843902	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.1539398	0.1519221	0.1436584	0.1340714	0.1311094	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1142645	0.1083966	0.1079726	0.1074573	0.1046319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2203828	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1843902	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.1539398	0.1519221	0.1436584	0.1340714	0.1311094	0.1267307	0.1218103	0.1211253	0.1200378	0.1196388	0.1142645	0.1083966	0.07607765	0.06594614	0.01160596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2203828	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.1539398	0.1519221	0.1436584	0.1340714	0.1338983	0.1311094	0.1267307	0.1218103	0.1211253	0.1200378	0.1047628	0.07599323	0.002326871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2203828	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.1539398	0.1519221	0.1436584	0.1340714	0.1338983	0.1311094	0.1267307	0.1218103	0.04947817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2203828	0.2187826	0.2148529	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.1539398	0.1519221	0.1436584	0.1340714	0.1338983	0.1311094	0.1267307	0.1218103	0.05664914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2265307	0.2203828	0.2187826	0.2148529	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.1539398	0.1519221	0.1436584	0.1340714	0.1338983	0.1311094	0.109193	0.07873492	0.02200382	0.02081988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.230308	0.2265307	0.2203828	0.2187826	0.2148529	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.1539398	0.1519221	0.1436584	0.1340714	0.1338983	0.1311094	0.09971714	0.04698962	0.03968541	0.002587492	0.001173053	0.0008000325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.230308	0.2265307	0.2203828	0.2187826	0.2148529	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.1539398	0.1519221	0.1436584	0.1340714	0.1338983	0.08288324	0.07664458	0.01269496	0.01104604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.230308	0.2265307	0.2203828	0.2187826	0.2148529	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.160943	0.1539398	0.1519221	0.1450895	0.1436584	0.1412517	0.1370827	0.1340714	0.1338983	0.07573573	0.01426983	0.004394072	0.001190458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.230308	0.2265307	0.2203828	0.2187826	0.2148529	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1746718	0.1645423	0.160943	0.1539398	0.1519221	0.1450895	0.1436584	0.1436003	0.04572186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2392733	0.230308	0.2265307	0.2203828	0.2187826	0.2148529	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1879516	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1754959	0.1746718	0.1645423	0.160943	0.1539398	0.1519221	0.1450895	0.1436584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2392733	0.230308	0.2265307	0.2203828	0.2187826	0.2148529	0.2129094	0.2093016	0.2089745	0.1938734	0.1922425	0.1909444	0.1881637	0.1879516	0.1843902	0.1807535	0.1800335	0.1800297	0.1784261	0.1780001	0.1754959	0.1746718	0.1645423	0.160943	0.1539398	0.1457574	0.1018393	0.06689826	0.05518987	0.00465535	0.001809632	0.0004319285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
