Elite Size: 15, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Fourier_Med_Partida_FaseSync, empujon inicial: (0,0,0)
0.52741	0.5023546	0.500412	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.4587732	0.4576887	0.1906929	0.1609958	0.1175166	0.09612261	0.06202275	0.04050381	0.02139968	0.01984173	0.018341	0.01548763	0.01302424	0.004402649	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.1948537	0.09164736	0.06387869	0.04602055	0.04388755	0.03992893	0.03717122	0.03049463	0.02970618	0.02939275	0.02924228	0.02896463	0.02665693	0.02433929	0.02014934	0.01560324	0.01304484	0.01118624	0.01099149	0.003172404	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.1756724	0.1010782	0.0716721	0.03353162	0.03200999	0.0315018	0.02401381	0.02224221	0.01901305	0.0166542	0.007845781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.04718103	0.03882912	0.03184921	0.02404914	0.02204443	0.01830179	0.01787195	0.01633336	0.0141473	0.01400252	0.01194099	0.01171832	0.01119302	0.005440464	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.4067573	0.2651942	0.1619647	0.06666287	0.0516865	0.04429466	0.03274493	0.03165925	0.02624212	0.02536683	0.02091791	0.01722266	0.01480908	0.009408656	0.008951252	0.008705105	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.3838546	0.217144	0.1047528	0.05971519	0.05222527	0.03609287	0.03251592	0.03129832	0.01845565	0.01722479	0.01491528	0.01375834	0.006599389	0.005508787	0.0002372615	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.1750769	0.07971918	0.07037292	0.04407369	0.0417915	0.04159229	0.04091534	0.03572851	0.03536246	0.03378506	0.02807617	0.02627741	0.02390361	0.02146098	0.01664491	0.01427245	0.01208714	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.4042192	0.3849445	0.0648901	0.0636744	0.03828403	0.03405577	0.03054103	0.02742893	0.02715771	0.02578933	0.02336898	0.02271955	0.0181332	0.01657612	0.01613479	0.01086387	0.00645949	0.005682606	0.004299303	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.2940195	0.1048382	0.05573058	0.02995978	0.02854742	0.02710456	0.02629785	0.02497372	0.01986673	0.01945951	0.01909825	0.01858918	0.01846724	0.0155902	0.0140079	0.01271462	0.01075938	0.00698712	0.006886797	0.00251571	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4588636	0.1641171	0.08930079	0.04718036	0.0364664	0.03500738	0.03492564	0.03303226	0.03223054	0.03212505	0.03183443	0.02800444	0.02540677	0.02450117	0.02269036	0.02227006	0.01405758	0.0085743	0.008398085	0.007084685	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.07343981	0.06351035	0.052944	0.03235024	0.03206521	0.02985251	0.02710473	0.02628491	0.02578572	0.02544307	0.02493744	0.02396818	0.02338438	0.01893292	0.01734891	0.01716361	0.01588954	0.01389094	0.01231358	0.01093772	0.007916178	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.2227531	0.2128849	0.1455006	0.1174024	0.08250216	0.04696489	0.03804313	0.03096957	0.02404588	0.02230404	0.02140072	0.02115897	0.01876151	0.01703657	0.0144536	0.01120241	0.01087946	0.0103911	0.0086128	0.003555619	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.1368838	0.03551383	0.03050607	0.02892816	0.02764538	0.02678901	0.02517162	0.02440958	0.02398033	0.02374792	0.02289536	0.02282861	0.01938255	0.01435828	0.01257	0.01071936	0.01025666	0.008530696	0.004529786	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.3492143	0.3076698	0.2876965	0.0845473	0.03534336	0.03056206	0.0282435	0.02758297	0.02731649	0.02637864	0.02297183	0.02175266	0.02119893	0.01653219	0.0131468	0.01241155	0.01156129	0.008618223	0.008445869	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.05618222	0.04039944	0.03921045	0.03433066	0.02670953	0.02351883	0.02181091	0.02123807	0.02122516	0.01916392	0.01548864	0.01337994	0.01269032	0.01195563	0.008126181	0.005632394	0.001666086	0.0009900512	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.3507688	0.1344494	0.09242301	0.08391228	0.04679494	0.03861373	0.03218458	0.03152986	0.0308651	0.03018869	0.02963743	0.0289997	0.0255185	0.01586447	0.01280547	0.01184082	0.007542452	0.005471377	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4221203	0.3924395	0.3460299	0.07797012	0.04115201	0.03145498	0.02843087	0.0257514	0.02450205	0.02390892	0.02357291	0.02043492	0.01520338	0.010614	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.4257457	0.330012	0.2055139	0.1153598	0.02931877	0.02854238	0.02830741	0.02664325	0.02532621	0.02478936	0.02439786	0.02147015	0.0211664	0.01790057	0.01544547	0.01439408	0.01239639	0.007222386	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.390995	0.09844805	0.09447765	0.08167876	0.0687548	0.0592291	0.03017031	0.03000184	0.02717908	0.02519906	0.02504201	0.02115175	0.02041406	0.016301	0.005635941	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.459121	0.1022191	0.07732271	0.03890503	0.03047246	0.02774775	0.02625375	0.02472897	0.02388357	0.02371631	0.02274919	0.01781083	0.01090451	0.008057271	0.003747965	0.003701205	0.003614821	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.4556257	0.06388523	0.06168745	0.05209656	0.05031157	0.03865158	0.03699356	0.03584458	0.03524478	0.03200579	0.03055786	0.02677789	0.02637716	0.02305517	0.01453961	0.01286085	0.01004226	0.007289181	0.006580487	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.1926762	0.1192589	0.105826	0.05069472	0.0446958	0.03651287	0.03429982	0.03364399	0.03301596	0.02710298	0.02652303	0.02462769	0.02064354	0.01831545	0.01029358	0.01013562	0.006840961	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3788635	0.1956828	0.07524173	0.03989566	0.03848549	0.03168794	0.02792131	0.02722719	0.02506478	0.0238857	0.01381701	0.01332804	0.01305479	0.009808581	0.001880468	0.0006297554	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.4406902	0.03619934	0.0326147	0.02803579	0.02702821	0.02497075	0.02463995	0.02375354	0.02275711	0.02022526	0.01884968	0.01273121	0.01227304	0.01157653	0.009714021	0.00883869	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3904476	0.2199755	0.2061173	0.1792318	0.08920438	0.0362602	0.03168477	0.0307887	0.02844506	0.02570595	0.02540191	0.02454748	0.0235216	0.02123336	0.02073323	0.01381518	0.01209436	0.009279746	0.003710886	0.002506655	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.4097787	0.2623589	0.2100968	0.1127871	0.08953827	0.05931027	0.05572491	0.04285097	0.03334253	0.02837495	0.02456429	0.0245501	0.0236667	0.01981732	0.01032383	0.009195479	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.373279	0.1892354	0.1483713	0.05128342	0.0462618	0.04500879	0.03586085	0.03081769	0.01975332	0.01825767	0.01458235	0.01260154	0.01179084	0.00965609	0.00842031	0.007431848	0.004658198	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.1238296	0.09741835	0.03670128	0.03460611	0.02652536	0.02400768	0.02256313	0.01968209	0.01814833	0.01790516	0.01787432	0.01647015	0.01473529	0.0128107	0.008118153	0.008036353	0.005895646	0.00573105	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.0858293	0.03289386	0.02828329	0.02643657	0.02283605	0.02221085	0.019992	0.01915482	0.0183068	0.01641489	0.01506522	0.01190147	0.005298961	0.004836037	0.004640804	0.00306036	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.2327444	0.08847338	0.05954036	0.03676527	0.0353927	0.03404225	0.02612385	0.02199278	0.02083714	0.01999833	0.0153279	0.01129837	0.01052326	0.00952942	0.006502599	0.00457159	0.004121329	0.003530925	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.2549617	0.1667139	0.1557747	0.08133611	0.06202519	0.04270374	0.03884266	0.03508823	0.03069562	0.02896976	0.02691823	0.02503743	0.02387769	0.01378168	0.011604	0.008851561	0.007655263	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.4559937	0.2410094	0.1287502	0.08992594	0.08754827	0.06768133	0.02746612	0.0272181	0.02667141	0.02454325	0.02328792	0.01120477	0.01057663	0.004666981	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3933406	0.3195283	0.09606007	0.08448609	0.05345645	0.04517684	0.03183202	0.03051823	0.02907538	0.02888051	0.02386072	0.02054197	0.01349619	0.01169196	0.008826513	0.005773358	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.2701955	0.1078566	0.07819685	0.04338873	0.03580557	0.02934126	0.02805814	0.02591463	0.02376087	0.02274622	0.02079966	0.01683334	0.01540237	0.0132931	0.0114445	0.01117233	0.008872661	0.007769009	0.005990086	0.002025848	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3500554	0.3146484	0.1147498	0.08789261	0.06686252	0.06494714	0.06407548	0.03645996	0.03212124	0.02902527	0.02877874	0.02861307	0.02853748	0.02721554	0.02669372	0.02632955	0.02468265	0.01973931	0.01764304	0.01115505	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.1809516	0.09235349	0.03887792	0.03797507	0.02891789	0.02857391	0.02841547	0.02742962	0.02166411	0.0175119	0.01392758	0.01061431	0.008462342	0.006921272	0.00509247	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3863444	0.2833348	0.07603402	0.03062924	0.02646926	0.02599655	0.02222629	0.02111997	0.01842527	0.0141971	0.01238002	0.01113094	0.01064142	0.005537877	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3776061	0.3743699	0.1994216	0.05694549	0.05306203	0.04155966	0.03743116	0.0316784	0.03127098	0.0303382	0.0253637	0.0251353	0.01928648	0.01784667	0.0150324	0.01346391	0.008968068	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3347392	0.2075445	0.1510167	0.1262294	0.05768352	0.03183143	0.02897089	0.02793854	0.02753245	0.02640255	0.02560327	0.01713606	0.01658483	0.0128513	0.01208935	0.009401689	0.008121771	0.006246657	0.005174674	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3965123	0.1631365	0.1028192	0.08261807	0.05907515	0.05305137	0.0407646	0.03635359	0.03101348	0.03021898	0.02649894	0.02469786	0.02020466	0.01433309	0.01319646	0.01214662	0.008138449	0.003779507	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.176111	0.1469526	0.1286104	0.06694014	0.05800671	0.03876268	0.03302526	0.0312295	0.03004397	0.02881296	0.02699315	0.02489504	0.02283943	0.022131	0.02066263	0.0124715	0.007951101	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3314826	0.3261515	0.1771117	0.1770377	0.1165143	0.09362786	0.05518913	0.0318743	0.03087741	0.03035371	0.03024096	0.02509116	0.01760277	0.01306573	0.004946309	0.00480624	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.1279855	0.0946089	0.07551245	0.04011305	0.03734814	0.03666775	0.03232455	0.0262009	0.02600411	0.02584042	0.02031415	0.01661958	0.01330391	0.01295226	0.01203242	0.01112534	0.009742104	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.3550721	0.3445164	0.07920551	0.05767193	0.04727934	0.03525843	0.03428367	0.03315432	0.0302061	0.02873228	0.0276494	0.02663386	0.02090787	0.01761914	0.01285477	0.01278464	0.01063682	0.01061983	0.01042593	0.006083263	0.005271783	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4608543	0.460335	0.4465323	0.3664823	0.1150839	0.08969145	0.08029729	0.05937879	0.03747191	0.03717027	0.0338041	0.03081607	0.02801757	0.02140083	0.01092143	0.01066131	0.007857244	0.006032036	0.00246205	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.460335	0.3868862	0.1099065	0.07385869	0.03220839	0.02901635	0.02681249	0.02567798	0.02248613	0.02106102	0.02084648	0.01701733	0.01443024	0.0136566	0.01237287	0.01218119	0.01079412	0.0105394	0.007420905	0.003034901	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.06430635	0.06020545	0.050232	0.04274142	0.03070449	0.03030432	0.02973738	0.02970299	0.02933824	0.02895329	0.02842971	0.02731907	0.02635464	0.02605714	0.02263065	0.0204557	0.003118683	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.2621949	0.1759167	0.1187707	0.09267649	0.08893482	0.05617885	0.04202862	0.03431442	0.03212139	0.03070557	0.03050603	0.02941568	0.02860429	0.02341026	0.02062586	0.02012749	0.01334291	0.01253175	0.01218273	0.01139835	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.2609541	0.2249012	0.1328133	0.1003613	0.08107823	0.05693631	0.0377647	0.03318984	0.0300195	0.02485127	0.0244271	0.02321603	0.01901142	0.01733853	0.0166459	0.01550068	0.01373083	0.0072506	0.004149095	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.4507549	0.1504412	0.0471945	0.04565609	0.03685403	0.0332907	0.03081032	0.02939917	0.02524881	0.02072698	0.02067409	0.02014716	0.01618406	0.005022466	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.3719811	0.3369122	0.2181163	0.1401861	0.1369295	0.04231916	0.04094993	0.03840264	0.03687932	0.02809703	0.02758257	0.02608313	0.02490082	0.02268267	0.02028868	0.02003847	0.007515943	0.006275489	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.2747328	0.2669426	0.2388128	0.03413978	0.03121671	0.02636004	0.0254551	0.02130834	0.01666128	0.01347058	0.01270263	0.01233164	0.01033684	0.007026121	0.0002843786	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.3919722	0.1318466	0.07954853	0.06039949	0.04226029	0.03307593	0.02902527	0.02875825	0.02617323	0.02560732	0.02424129	0.02198296	0.02114609	0.02101523	0.01782035	0.0147175	0.01267253	0.01239353	0.01019704	0.00591879	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.2852879	0.2836242	0.2472634	0.1546857	0.1545131	0.1492762	0.03620662	0.03285668	0.02863649	0.02663634	0.02580997	0.02480255	0.02473784	0.02336468	0.02187286	0.02091963	0.02073466	0.01831114	0.016013	0.008378272	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.3351408	0.2756923	0.0963423	0.04894752	0.03548862	0.03230519	0.03113806	0.01892148	0.01850524	0.01729062	0.01418695	0.005893251	0.002513436	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.3801009	0.2921102	0.1668828	0.1451305	0.08154607	0.07698642	0.05313582	0.03078838	0.03066744	0.03013765	0.02976587	0.02968512	0.02966432	0.02792165	0.02501353	0.01857907	0.006330385	0.006024874	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.1834508	0.06676462	0.04781293	0.04124982	0.03117939	0.02924531	0.02879904	0.02860144	0.0279138	0.0241092	0.02339516	0.02304954	0.02193069	0.01898279	0.01284953	0.01014582	0.007233871	0.006392675	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.3938978	0.1592695	0.08031511	0.06564832	0.03952971	0.03462276	0.03080401	0.02901326	0.0259139	0.02498745	0.02002321	0.02000637	0.01589724	0.01513922	0.01343876	0.01076733	0.009336397	0.008809467	0.008613259	0.004727557	0.001064568	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.1530106	0.1296082	0.09090281	0.0673543	0.05039243	0.03813002	0.03795793	0.03671375	0.03549657	0.03348685	0.0290887	0.02452993	0.01525465	0.01442931	0.01058356	0.006443071	0.006296792	0.00331749	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.440921	0.4326087	0.3969154	0.1351307	0.1217199	0.0419659	0.02968217	0.02669937	0.02559662	0.02453602	0.02436498	0.01672456	0.01541076	0.01252622	0.008938933	0.004401195	0.0003973237	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.1535303	0.1395204	0.07419631	0.07169423	0.03695228	0.03632222	0.03502978	0.02304495	0.02304405	0.01824214	0.01280111	0.01097383	0.01026199	0.009003277	0.00697714	0.003635337	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5023546	0.500412	0.489149	0.4868577	0.4856441	0.4848956	0.4799961	0.4787589	0.4738289	0.4733903	0.4723105	0.4708579	0.4652078	0.4622762	0.4608543	0.3400522	0.2312247	0.1697721	0.08968376	0.07345621	0.07244527	0.05007757	0.03555994	0.02828775	0.02481323	0.02320631	0.0195871	0.01580975	0.01199162	0.01188908	0.01127281	0.003967563	0.001828976	0	0	0	0	0	0	0	
